timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
3359,3,TRANSIT_TO,4,45.501904798464494,-122.4260390403071,2573.8348912770844
3360,3,TRANSIT_TO,4,45.501895700575815,-122.42602785988484,2575.1700680663594
3361,3,TRANSIT_TO,4,45.501886602687144,-122.42601667946258,2576.5052448556344
3362,3,TRANSIT_TO,4,45.501877504798465,-122.42600549904031,2577.840421644909
3363,3,TRANSIT_TO,4,45.50186840690979,-122.42599431861805,2579.175598434184
3364,3,TRANSIT_TO,4,45.501859309021114,-122.42598313819579,2580.510775223459
3365,3,TRANSIT_TO,4,45.501850211132435,-122.42597195777351,2581.845952012734
3366,3,TRANSIT_TO,4,45.50184111324376,-122.42596077735125,2583.1811288020085
3367,3,TRANSIT_TO,4,45.501832015355085,-122.42594959692899,2584.5163055912835
3368,3,TRANSIT_TO,4,45.50182291746641,-122.42593841650672,2585.8514823805585
3369,3,TRANSIT_TO,4,45.501813819577734,-122.42592723608446,2587.1866591698335
3370,3,TRANSIT_TO,4,45.50180472168906,-122.4259160556622,2588.521835959108
3371,3,TRANSIT_TO,4,45.50179562380038,-122.42590487523994,2589.857012748383
3372,3,TRANSIT_TO,4,45.50178652591171,-122.42589369481766,2591.192189537658
3373,3,TRANSIT_TO,4,45.50177742802303,-122.4258825143954,2592.527366326933
3374,3,TRANSIT_TO,4,45.50176833013436,-122.42587133397313,2593.8625431162077
3375,3,TRANSIT_TO,4,45.50175923224568,-122.42586015355087,2595.1977199054827
3376,3,TRANSIT_TO,4,45.501750134357,-122.42584897312861,2596.5328966947577
3377,3,TRANSIT_TO,4,45.50174103646833,-122.42583779270635,2597.8680734840327
3378,3,TRANSIT_TO,4,45.50173193857965,-122.42582661228407,2599.2032502733073
3379,3,TRANSIT_TO,4,45.50172284069098,-122.4258154318618,2600.5384270625823
3380,3,TRANSIT_TO,4,45.5017137428023,-122.42580425143954,2601.8736038518573
3381,3,TRANSIT_TO,4,45.50170464491363,-122.42579307101728,2603.2087806411323
3382,3,TRANSIT_TO,4,45.50169554702495,-122.42578189059502,2604.543957430407
3383,3,TRANSIT_TO,4,45.50168644913628,-122.42577071017276,2605.879134219682
3384,3,TRANSIT_TO,4,45.5016773512476,-122.42575952975048,2607.214311008957
3385,3,TRANSIT_TO,4,45.50166825335893,-122.42574834932822,2608.549487798232
3386,3,TRANSIT_TO,4,45.50165915547025,-122.42573716890595,2609.8846645875064
3387,3,TRANSIT_TO,4,45.50165005758157,-122.42572598848369,2611.2198413767815
3388,3,TRANSIT_TO,4,45.5016409596929,-122.42571480806143,2612.5550181660565
3389,3,TRANSIT_TO,4,45.50163186180422,-122.42570362763917,2613.8901949553315
3390,3,TRANSIT_TO,4,45.50162276391555,-122.4256924472169,2615.225371744606
3391,3,TRANSIT_TO,4,45.50161366602687,-122.42568126679463,2616.560548533881
3392,3,TRANSIT_TO,4,45.5016045681382,-122.42567008637236,2617.895725323156
3393,3,TRANSIT_TO,4,45.50159547024952,-122.4256589059501,2619.230902112431
3394,3,TRANSIT_TO,4,45.50158637236085,-122.42564772552784,2620.5660789017056
3395,3,TRANSIT_TO,4,45.50157727447217,-122.42563654510558,2621.9012556909806
3396,3,TRANSIT_TO,4,45.5015681765835,-122.42562536468331,2623.2364324802556
3397,3,TRANSIT_TO,4,45.50155907869482,-122.42561418426104,2624.5716092695307
3398,3,TRANSIT_TO,4,45.501549980806146,-122.42560300383877,2625.906786058805
3399,3,TRANSIT_TO,4,45.50154088291747,-122.42559182341651,2627.24196284808
3400,3,TRANSIT_TO,4,45.50153178502879,-122.42558064299425,2628.5771396373552
3401,3,TRANSIT_TO,4,45.50152268714012,-122.42556946257199,2629.9123164266302
3402,3,TRANSIT_TO,4,45.50151358925144,-122.42555828214972,2631.247493215905
3403,3,TRANSIT_TO,4,45.501504491362766,-122.42554710172746,2632.58267000518
3404,3,TRANSIT_TO,4,45.50149539347409,-122.42553592130518,2633.917846794455
3405,3,TRANSIT_TO,4,45.501486295585416,-122.42552474088292,2635.2530235837294
3406,3,TRANSIT_TO,4,45.50147719769674,-122.42551356046066,2636.5882003730044
3407,3,TRANSIT_TO,4,45.501468099808065,-122.4255023800384,2637.9233771622794
3408,3,TRANSIT_TO,4,45.501459001919386,-122.42549119961613,2639.2585539515544
3409,3,TRANSIT_TO,4,45.501449904030714,-122.42548001919387,2640.5937307408294
3410,3,TRANSIT_TO,4,45.501440806142035,-122.4254688387716,2641.928907530104
3411,3,TRANSIT_TO,4,45.50143170825336,-122.42545765834933,2643.264084319379
3412,3,TRANSIT_TO,4,45.501422610364685,-122.42544647792707,2644.599261108654
3413,3,TRANSIT_TO,4,45.501413512476006,-122.4254352975048,2645.9344378979285
3414,3,TRANSIT_TO,4,45.501404414587334,-122.42542411708254,2647.2696146872036
3415,3,TRANSIT_TO,4,45.501395316698655,-122.42541293666028,2648.6047914764786
3416,3,TRANSIT_TO,4,45.501386218809984,-122.42540175623802,2649.9399682657536
3417,3,TRANSIT_TO,4,45.501377120921305,-122.42539057581574,2651.2751450550286
3418,3,TRANSIT_TO,4,45.50136802303263,-122.42537939539348,2652.610321844303
3419,3,TRANSIT_TO,4,45.501358925143954,-122.42536821497121,2653.945498633578
3420,3,TRANSIT_TO,4,45.50134982725528,-122.42535703454895,2655.280675422853
3421,3,TRANSIT_TO,4,45.5013407293666,-122.42534585412669,2656.6158522121277
3422,3,TRANSIT_TO,4,45.501331631477925,-122.42533467370443,2657.9510290014027
3423,3,TRANSIT_TO,4,45.50132253358925,-122.42532349328215,2659.2862057906777
3424,3,TRANSIT_TO,4,45.501313435700574,-122.42531231285989,2660.6213825799528
3425,3,TRANSIT_TO,4,45.5013043378119,-122.42530113243762,2661.9565593692273
3426,3,TRANSIT_TO,4,45.50129523992322,-122.42528995201536,2663.2917361585023
3427,3,TRANSIT_TO,4,45.50128614203455,-122.4252787715931,2664.6269129477773
3428,3,TRANSIT_TO,4,45.50127704414587,-122.42526759117084,2665.9620897370523
3429,3,TRANSIT_TO,4,45.5012679462572,-122.42525641074857,2667.297266526327
3430,3,TRANSIT_TO,4,45.50125884836852,-122.4252452303263,2668.632443315602
3431,3,TRANSIT_TO,4,45.50124975047985,-122.42523404990403,2669.967620104877
3432,3,TRANSIT_TO,4,45.50124065259117,-122.42522286948177,2671.302796894152
3433,3,TRANSIT_TO,4,45.50123155470249,-122.42521168905951,2672.6379736834265
3434,3,TRANSIT_TO,4,45.50122245681382,-122.42520050863725,2673.9731504727015
3435,3,TRANSIT_TO,4,45.50121335892514,-122.42518932821498,2675.3083272619765
3436,3,TRANSIT_TO,4,45.50120426103647,-122.4251781477927,2676.6435040512515
3437,3,TRANSIT_TO,4,45.50119516314779,-122.42516696737044,2677.978680840526
3438,3,TRANSIT_TO,4,45.50118606525912,-122.42515578694818,2679.313857629801
3439,3,TRANSIT_TO,4,45.50117696737044,-122.42514460652592,2680.649034419076
3440,3,TRANSIT_TO,4,45.50116786948177,-122.42513342610366,2681.984211208351
3441,3,TRANSIT_TO,4,45.50115877159309,-122.4251222456814,2683.3193879976257
3442,3,TRANSIT_TO,4,45.50114967370442,-122.42511106525912,2684.6545647869007
3443,3,TRANSIT_TO,4,45.50114057581574,-122.42509988483685,2685.9897415761757
3444,3,TRANSIT_TO,4,45.50113147792706,-122.42508870441459,2687.3249183654507
3445,3,TRANSIT_TO,4,45.50112238003839,-122.42507752399233,2688.6600951547252
3446,3,TRANSIT_TO,4,45.50111328214971,-122.42506634357007,2689.9952719440003
3447,3,TRANSIT_TO,4,45.50110418426104,-122.4250551631478,2691.3304487332753
3448,3,TRANSIT_TO,4,45.50109508637236,-122.42504398272554,2692.6656255225503
3449,3,TRANSIT_TO,4,45.50108598848369,-122.42503280230326,2694.000802311825
3450,3,TRANSIT_TO,4,45.50107689059501,-122.425021621881,2695.3359791011
3451,3,TRANSIT_TO,4,45.50106779270634,-122.42501044145874,2696.671155890375
3452,3,TRANSIT_TO,4,45.50105869481766,-122.42499926103648,2698.00633267965
3453,3,TRANSIT_TO,4,45.501049596928986,-122.42498808061421,2699.3415094689244
3454,3,TRANSIT_TO,4,45.50104049904031,-122.42497690019195,2700.6766862581994
3455,3,TRANSIT_TO,4,45.50103140115163,-122.42496571976967,2702.0118630474744
3456,3,TRANSIT_TO,4,45.50102230326296,-122.42495453934741,2703.3470398367494
3457,3,TRANSIT_TO,4,45.50101320537428,-122.42494335892515,2704.682216626024
3458,3,TRANSIT_TO,4,45.501004107485606,-122.42493217850289,2706.017393415299
3459,3,TRANSIT_TO,4,45.50099500959693,-122.42492099808062,2707.352570204574
3460,3,TRANSIT_TO,4,45.500985911708256,-122.42490981765836,2708.687746993849
3461,3,TRANSIT_TO,4,45.50097681381958,-122.4248986372361,2710.0229237831236
3462,3,TRANSIT_TO,4,45.500967715930905,-122.42488745681382,2711.3581005723986
3463,3,TRANSIT_TO,4,45.500958618042226,-122.42487627639156,2712.6932773616736
3464,3,TRANSIT_TO,4,45.500949520153554,-122.4248650959693,2714.0284541509486
3465,3,TRANSIT_TO,4,45.500940422264875,-122.42485391554703,2715.363630940223
3466,3,TRANSIT_TO,4,45.5009313243762,-122.42484273512477,2716.698807729498
3467,3,TRANSIT_TO,4,45.500922226487525,-122.42483155470251,2718.033984518773
3468,3,TRANSIT_TO,4,45.500913128598846,-122.42482037428023,2719.369161308048
3469,3,TRANSIT_TO,4,45.500904030710174,-122.42480919385797,2720.7043380973228
3470,3,TRANSIT_TO,4,45.500894932821495,-122.4247980134357,2722.0395148865978
3471,3,TRANSIT_TO,4,45.500885834932824,-122.42478683301344,2723.374691675873
3472,3,TRANSIT_TO,4,45.500876737044145,-122.42477565259118,2724.7098684651473
3473,3,TRANSIT_TO,4,45.50086763915547,-122.42476447216892,2726.0450452544223
3474,3,TRANSIT_TO,4,45.500858541266794,-122.42475329174665,2727.3802220436974
3475,3,TRANSIT_TO,4,45.50084944337812,-122.42474211132438,2728.7153988329724
3476,3,TRANSIT_TO,4,45.50084034548944,-122.42473093090211,2730.0505756222474
3477,3,TRANSIT_TO,4,45.500831247600765,-122.42471975047985,2731.385752411522
3478,3,TRANSIT_TO,4,45.50082214971209,-122.42470857005759,2732.720929200797
3479,3,TRANSIT_TO,4,45.500813051823414,-122.42469738963533,2734.056105990072
3480,3,TRANSIT_TO,4,45.50080395393474,-122.42468620921306,2735.3912827793465
3481,3,TRANSIT_TO,4,45.50079485604606,-122.42467502879079,2736.7264595686215
3482,3,TRANSIT_TO,4,45.50078575815739,-122.42466384836852,2738.0616363578965
3483,3,TRANSIT_TO,4,45.50077666026871,-122.42465266794626,2739.3968131471715
3484,3,TRANSIT_TO,4,45.50076756238004,-122.424641487524,2740.7319899364466
3485,3,TRANSIT_TO,4,45.50075846449136,-122.42463030710174,2742.067166725721
3486,3,TRANSIT_TO,4,45.50074936660269,-122.42461912667947,2743.402343514996
3487,3,TRANSIT_TO,4,45.50074026871401,-122.4246079462572,2744.737520304271
3488,3,TRANSIT_TO,4,45.50073117082533,-122.42459676583493,2746.0726970935457
3489,3,TRANSIT_TO,4,45.50072207293666,-122.42458558541267,2747.4078738828207
3490,3,TRANSIT_TO,4,45.50071297504798,-122.42457440499041,2748.7430506720957
3491,3,TRANSIT_TO,4,45.50070387715931,-122.42456322456815,2750.0782274613707
3492,3,TRANSIT_TO,4,45.50069477927063,-122.42455204414588,2751.4134042506457
3493,3,TRANSIT_TO,4,45.50068568138196,-122.42454086372362,2752.7485810399203
3494,3,TRANSIT_TO,4,45.50067658349328,-122.42452968330134,2754.0837578291953
3495,3,TRANSIT_TO,4,45.50066748560461,-122.42451850287908,2755.4189346184703
3496,3,TRANSIT_TO,4,45.50065838771593,-122.42450732245682,2756.754111407745
3497,3,TRANSIT_TO,4,45.50064928982726,-122.42449614203456,2758.08928819702
3498,3,TRANSIT_TO,4,45.50064019193858,-122.4244849616123,2759.424464986295
3499,3,TRANSIT_TO,4,45.5006310940499,-122.42447378119003,2760.75964177557
3500,3,TRANSIT_TO,4,45.50062199616123,-122.42446260076775,2762.094818564845
3500,4,DISPATCHED_FROM,1,45.492786,-122.401855,0.0
3501,4,TRANSIT_TO,2,45.4928668,-122.40211635,22.263518334838864
3501,3,TRANSIT_TO,4,45.50061289827255,-122.42445142034549,2763.4299953541195
3502,3,TRANSIT_TO,4,45.50060380038388,-122.42444023992323,2764.7651721433945
3502,4,TRANSIT_TO,2,45.4929476,-122.4023777,44.52703666967773
3503,4,TRANSIT_TO,2,45.4930284,-122.40263904999999,66.79055500451659
3503,3,TRANSIT_TO,4,45.5005947024952,-122.42442905950097,2766.1003489326695
3504,3,TRANSIT_TO,4,45.50058560460653,-122.4244178790787,2767.435525721944
3504,4,TRANSIT_TO,2,45.4931092,-122.4029004,89.05407333935545
3505,3,TRANSIT_TO,4,45.50057650671785,-122.42440669865644,2768.770702511219
3505,4,TRANSIT_TO,2,45.493190000000006,-122.40316175,111.31759167419432
3506,3,TRANSIT_TO,4,45.50056740882918,-122.42439551823418,2770.105879300494
3506,4,TRANSIT_TO,2,45.493270800000005,-122.4034231,133.58111000903318
3507,3,TRANSIT_TO,4,45.5005583109405,-122.4243843378119,2771.441056089769
3507,4,TRANSIT_TO,2,45.493351600000004,-122.40368445,155.84462834387205
3508,3,TRANSIT_TO,4,45.500549213051826,-122.42437315738964,2772.7762328790436
3508,4,TRANSIT_TO,2,45.4934324,-122.4039458,178.1081466787109
3509,4,TRANSIT_TO,2,45.4935132,-122.40420714999999,200.37166501354977
3509,3,TRANSIT_TO,4,45.50054011516315,-122.42436197696738,2774.1114096683186
3510,3,TRANSIT_TO,4,45.50053101727447,-122.42435079654511,2775.4465864575936
3510,4,TRANSIT_TO,2,45.493594,-122.4044685,222.63518334838864
3511,3,TRANSIT_TO,4,45.5005219193858,-122.42433961612285,2776.7817632468686
3511,4,TRANSIT_TO,2,45.4936748,-122.40472985,244.8987016832275
3512,3,TRANSIT_TO,4,45.50051282149712,-122.42432843570059,2778.116940036143
3512,4,TRANSIT_TO,2,45.4937556,-122.4049912,267.16222001806636
3513,3,TRANSIT_TO,4,45.500503723608446,-122.42431725527831,2779.452116825418
3513,4,TRANSIT_TO,2,45.4938364,-122.40525255,289.4257383529052
3514,3,TRANSIT_TO,4,45.50049462571977,-122.42430607485605,2780.787293614693
3514,4,TRANSIT_TO,2,45.493917200000006,-122.4055139,311.6892566877441
3515,3,TRANSIT_TO,4,45.500485527831096,-122.42429489443379,2782.1224704039682
3515,4,TRANSIT_TO,2,45.493998000000005,-122.40577524999999,333.95277502258295
3516,4,TRANSIT_TO,2,45.494078800000004,-122.4060366,356.2162933574218
3516,3,TRANSIT_TO,4,45.50047642994242,-122.42428371401152,2783.457647193243
3517,4,TRANSIT_TO,2,45.4941596,-122.40629795,378.4798116922607
3517,3,TRANSIT_TO,4,45.500467332053745,-122.42427253358926,2784.792823982518
3518,4,TRANSIT_TO,2,45.4942404,-122.4065593,400.74333002709955
3518,3,TRANSIT_TO,4,45.500458234165066,-122.424261353167,2786.128000771793
3519,4,TRANSIT_TO,2,45.4943212,-122.40682065,423.0068483619384
3519,3,TRANSIT_TO,4,45.500449136276394,-122.42425017274473,2787.463177561068
3520,4,TRANSIT_TO,2,45.494402,-122.407082,445.2703666967773
3520,3,TRANSIT_TO,4,45.500440038387715,-122.42423899232246,2788.7983543503424
3521,3,TRANSIT_TO,4,45.50043094049904,-122.4242278119002,2790.1335311396174
3521,4,TRANSIT_TO,2,45.4944828,-122.40734334999999,467.53388503161614
3522,4,TRANSIT_TO,2,45.4945636,-122.4076047,489.797403366455
3522,3,TRANSIT_TO,4,45.500421842610365,-122.42421663147793,2791.4687079288924
3523,4,TRANSIT_TO,2,45.494644400000006,-122.40786605,512.0609217012939
3523,3,TRANSIT_TO,4,45.500412744721686,-122.42420545105567,2792.8038847181674
3524,3,TRANSIT_TO,4,45.500403646833014,-122.42419427063341,2794.139061507442
3524,4,TRANSIT_TO,2,45.494725200000005,-122.4081274,534.3244400361327
3525,3,TRANSIT_TO,4,45.500394548944335,-122.42418309021114,2795.474238296717
3525,4,TRANSIT_TO,2,45.494806000000004,-122.40838875,556.5879583709716
3526,3,TRANSIT_TO,4,45.500385451055664,-122.42417190978887,2796.809415085992
3526,4,TRANSIT_TO,2,45.4948868,-122.4086501,578.8514767058105
3527,3,TRANSIT_TO,4,45.500376353166985,-122.4241607293666,2798.144591875267
3527,4,TRANSIT_TO,2,45.4949676,-122.40891144999999,601.1149950406493
3528,4,TRANSIT_TO,2,45.4950484,-122.4091728,623.3785133754882
3528,3,TRANSIT_TO,4,45.50036725527831,-122.42414954894434,2799.4797686645416
3529,3,TRANSIT_TO,4,45.500358157389634,-122.42413836852208,2800.8149454538166
3529,4,TRANSIT_TO,2,45.4951292,-122.40943415,645.642031710327
3530,3,TRANSIT_TO,4,45.50034905950096,-122.42412718809982,2802.1501222430916
3530,4,TRANSIT_TO,2,45.49521,-122.4096955,667.9055500451659
3531,4,TRANSIT_TO,2,45.4952908,-122.40995685,690.1690683800048
3531,3,TRANSIT_TO,4,45.50033996161228,-122.42411600767755,2803.4852990323666
3532,3,TRANSIT_TO,4,45.500330863723605,-122.42410482725528,2804.820475821641
3532,4,TRANSIT_TO,2,45.495371600000006,-122.4102182,712.4325867148436
3533,3,TRANSIT_TO,4,45.50032176583493,-122.42409364683301,2806.155652610916
3533,4,TRANSIT_TO,2,45.495452400000005,-122.41047954999999,734.6961050496825
3534,4,TRANSIT_TO,2,45.495533200000004,-122.4107409,756.9596233845214
3534,3,TRANSIT_TO,4,45.500312667946254,-122.42408246641075,2807.490829400191
3535,3,TRANSIT_TO,4,45.50030357005758,-122.42407128598849,2808.826006189466
3535,4,TRANSIT_TO,2,45.495614,-122.41100225,779.2231417193602
3536,3,TRANSIT_TO,4,45.5002944721689,-122.42406010556623,2810.1611829787407
3536,4,TRANSIT_TO,2,45.4956948,-122.4112636,801.4866600541991
3537,4,TRANSIT_TO,2,45.4957756,-122.41152495,823.750178389038
3537,3,TRANSIT_TO,4,45.50028537428023,-122.42404892514396,2811.4963597680157
3538,3,TRANSIT_TO,4,45.50027627639155,-122.4240377447217,2812.8315365572907
3538,4,TRANSIT_TO,2,45.4958564,-122.4117863,846.0136967238768
3539,4,TRANSIT_TO,2,45.4959372,-122.41204764999999,868.2772150587157
3539,3,TRANSIT_TO,4,45.50026717850288,-122.42402656429942,2814.1667133465658
3540,4,TRANSIT_TO,2,45.496018,-122.412309,890.5407333935545
3540,3,TRANSIT_TO,4,45.5002580806142,-122.42401538387716,2815.5018901358403
3541,3,TRANSIT_TO,4,45.50024898272553,-122.4240042034549,2816.8370669251153
3541,4,TRANSIT_TO,2,45.496098800000006,-122.41257035,912.8042517283934
3542,3,TRANSIT_TO,4,45.50023988483685,-122.42399302303264,2818.1722437143903
3542,4,TRANSIT_TO,2,45.496179600000005,-122.4128317,935.0677700632323
3543,3,TRANSIT_TO,4,45.50023078694817,-122.42398184261037,2819.5074205036653
3543,4,TRANSIT_TO,2,45.496260400000004,-122.41309305,957.3312883980711
3544,3,TRANSIT_TO,4,45.5002216890595,-122.42397066218811,2820.84259729294
3544,4,TRANSIT_TO,2,45.4963412,-122.4133544,979.59480673291
3545,4,TRANSIT_TO,2,45.496422,-122.41361574999999,1001.8583250677489
3545,3,TRANSIT_TO,4,45.50021259117082,-122.42395948176583,2822.177774082215
3546,3,TRANSIT_TO,4,45.50020349328215,-122.42394830134357,2823.51295087149
3546,4,TRANSIT_TO,2,45.4965028,-122.4138771,1024.1218434025877
3547,4,TRANSIT_TO,2,45.4965836,-122.41413845,1046.3853617374266
3547,3,TRANSIT_TO,4,45.50019439539347,-122.42393712092131,2824.8481276607645
3548,4,TRANSIT_TO,2,45.4966644,-122.4143998,1068.6488800722655
3548,3,TRANSIT_TO,4,45.5001852975048,-122.42392594049905,2826.1833044500395
3549,4,TRANSIT_TO,2,45.4967452,-122.41466115,1090.9123984071043
3549,3,TRANSIT_TO,4,45.50017619961612,-122.42391476007678,2827.5184812393145
3550,4,TRANSIT_TO,2,45.496826,-122.4149225,1113.1759167419432
3550,3,TRANSIT_TO,4,45.50016710172745,-122.42390357965452,2828.8536580285895
3551,3,TRANSIT_TO,4,45.50015800383877,-122.42389239923226,2830.1888348178645
3551,4,TRANSIT_TO,2,45.496906800000005,-122.41518384999999,1135.439435076782
3552,4,TRANSIT_TO,2,45.496987600000004,-122.4154452,1157.702953411621
3552,3,TRANSIT_TO,4,45.5001489059501,-122.42388121880998,2831.524011607139
3553,3,TRANSIT_TO,4,45.50013980806142,-122.42387003838772,2832.859188396414
3553,4,TRANSIT_TO,2,45.4970684,-122.41570655,1179.9664717464598
3554,3,TRANSIT_TO,4,45.50013071017274,-122.42385885796546,2834.194365185689
3554,4,TRANSIT_TO,2,45.4971492,-122.4159679,1202.2299900812986
3555,3,TRANSIT_TO,4,45.50012161228407,-122.4238476775432,2835.5295419749636
3555,4,TRANSIT_TO,2,45.49723,-122.41622925,1224.4935084161375
3556,4,TRANSIT_TO,2,45.4973108,-122.41649059999999,1246.7570267509764
3556,3,TRANSIT_TO,4,45.50011251439539,-122.42383649712093,2836.8647187642387
3557,4,TRANSIT_TO,2,45.4973916,-122.41675194999999,1269.0205450858152
3557,3,TRANSIT_TO,4,45.50010341650672,-122.42382531669867,2838.1998955535137
3558,3,TRANSIT_TO,4,45.50009431861804,-122.42381413627639,2839.5350723427887
3558,4,TRANSIT_TO,2,45.4974724,-122.4170133,1291.284063420654
3559,3,TRANSIT_TO,4,45.50008522072937,-122.42380295585413,2840.8702491320637
3559,4,TRANSIT_TO,2,45.4975532,-122.41727465,1313.547581755493
3560,3,TRANSIT_TO,4,45.50007612284069,-122.42379177543187,2842.2054259213382
3560,4,TRANSIT_TO,2,45.497634000000005,-122.417536,1335.8111000903318
3561,3,TRANSIT_TO,4,45.50006702495202,-122.4237805950096,2843.5406027106133
3561,4,TRANSIT_TO,2,45.497714800000004,-122.41779735,1358.0746184251707
3562,3,TRANSIT_TO,4,45.50005792706334,-122.42376941458734,2844.8757794998883
3562,4,TRANSIT_TO,2,45.4977956,-122.41805869999999,1380.3381367600095
3563,3,TRANSIT_TO,4,45.500048829174666,-122.42375823416508,2846.210956289163
3563,4,TRANSIT_TO,2,45.4978764,-122.41832004999999,1402.6016550948484
3564,3,TRANSIT_TO,4,45.50003973128599,-122.42374705374282,2847.546133078438
3564,4,TRANSIT_TO,2,45.4979572,-122.4185814,1424.8651734296873
3565,3,STOPPED_AT,4,45.49802,-122.421265,3143.9553802974647
3565,4,TRANSIT_TO,2,45.498038,-122.41884275,1447.1286917645261
3566,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3566,4,TRANSIT_TO,2,45.4981188,-122.4191041,1469.392210099365
3567,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3567,4,TRANSIT_TO,2,45.4981996,-122.41936545,1491.6557284342039
3568,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3568,4,TRANSIT_TO,2,45.4982804,-122.41962679999999,1513.9192467690427
3569,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3569,4,TRANSIT_TO,2,45.498361200000005,-122.41988814999999,1536.1827651038816
3570,4,TRANSIT_TO,2,45.498442000000004,-122.4201495,1558.4462834387205
3570,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3571,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3571,4,TRANSIT_TO,2,45.4985228,-122.42041085,1580.7098017735593
3572,4,TRANSIT_TO,2,45.4986036,-122.4206722,1602.9733201083982
3572,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3573,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3573,4,TRANSIT_TO,2,45.4986844,-122.42093355,1625.236838443237
3574,4,TRANSIT_TO,2,45.4987652,-122.42119489999999,1647.500356778076
3574,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3575,4,TRANSIT_TO,2,45.498846,-122.42145624999999,1669.7638751129148
3575,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3576,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3576,4,TRANSIT_TO,2,45.4989268,-122.4217176,1692.0273934477536
3577,4,TRANSIT_TO,2,45.4990076,-122.42197895,1714.2909117825925
3577,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3578,4,TRANSIT_TO,2,45.499088400000005,-122.4222403,1736.5544301174314
3578,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3579,4,TRANSIT_TO,2,45.499169200000004,-122.42250165,1758.8179484522702
3579,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3580,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3580,4,TRANSIT_TO,2,45.49925,-122.42276299999999,1781.081466787109
3581,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3581,4,TRANSIT_TO,2,45.4993308,-122.42302434999999,1803.344985121948
3582,4,TRANSIT_TO,2,45.4994116,-122.4232857,1825.6085034567868
3582,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3583,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3583,4,TRANSIT_TO,2,45.4994924,-122.42354705,1847.8720217916257
3584,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3584,4,TRANSIT_TO,2,45.4995732,-122.4238084,1870.1355401264645
3585,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3585,4,TRANSIT_TO,2,45.499654,-122.42406975,1892.3990584613034
3586,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3586,4,TRANSIT_TO,2,45.4997348,-122.42433109999999,1914.6625767961423
3587,4,TRANSIT_TO,2,45.499815600000005,-122.42459244999999,1936.9260951309811
3587,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3588,4,TRANSIT_TO,2,45.499896400000004,-122.4248538,1959.18961346582
3588,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3589,4,TRANSIT_TO,2,45.499977200000004,-122.42511515,1981.4531318006589
3589,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3590,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3590,4,TRANSIT_TO,2,45.500058,-122.4253765,2003.7166501354977
3591,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3591,4,TRANSIT_TO,2,45.5001388,-122.42563785,2025.9801684703366
3592,4,TRANSIT_TO,2,45.5002196,-122.42589919999999,2048.2436868051755
3592,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3593,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3593,4,TRANSIT_TO,2,45.5003004,-122.42616054999999,2070.5072051400143
3594,4,TRANSIT_TO,2,45.5003812,-122.4264219,2092.770723474853
3594,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3595,4,TRANSIT_TO,2,45.500462,-122.42668325,2115.034241809692
3595,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3596,4,TRANSIT_TO,2,45.500542800000005,-122.4269446,2137.297760144531
3596,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3597,4,TRANSIT_TO,2,45.500623600000004,-122.42720595,2159.56127847937
3597,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3598,4,TRANSIT_TO,2,45.500704400000004,-122.42746729999999,2181.8247968142086
3598,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3599,4,TRANSIT_TO,2,45.5007852,-122.42772864999999,2204.0883151490475
3599,3,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
3600,4,STOPPED_AT,2,45.500866,-122.42799,2226.3518334838864
